-4472.387232769001,-569.924126560579,-294.44141023610456,-1018.983808963106,258.7353429519732,2129.7852503369418,216.2484584543808,393.63534609335,-971.5799046221777,-940.0927414095675,-5749.977041422292,990.0292820513748,-224.072321825943,1573.1794668545215,-124.22859252449516,-110.79576812015425,-775.9514133616437,-356.05575249357463,-178.8896745667297,268.89507848248854,-630.7392058097998,-534.5293499115704,-221.9050018295446,-1044.0070442886038,-109.20381507331614,-497.8628604566889,-610.0176649265144,-1135.7520323545828,-612.4196207137798,-170.44029657406793,-1442.593923643557,-181.84064728996114,-1094.7896662776193,140.14863259029153,1643.690361699947,1095.684609437951,716.8799735627065,-680.7199831472967,-1004.2847775052757,1054.4163285911716,22
-1067.5370103625871,301.6096861401845,5275.445387720606,4591.022557793089,2579.046833412475,-2570.4871812156384,2618.1819404181015,-1038.0755619810134,2619.952580600283,-573.8966838846942,1347.4732753303815,-1084.0908529281173,-1950.9424530782692,-1723.969295522678,1621.5091648069201,288.6019825901334,-254.3306913638013,-740.6031139749883,477.1941397139206,-2307.296833983273,1137.0823057385603,-610.3415191782195,-234.2994919849516,484.88125884560844,997.9614621282883,1382.9362190685913,9.573740760476987,-1030.3602608665128,484.57120950004673,-591.1143982207285,-1136.5248330148913,-77.05259437199643,524.3193335469982,-294.39110956247123,1390.0337355790393,-1041.0822525807139,-321.9613514901027,-1243.566980910247,734.3448853301516,-963.5122754612163,31
-33.13870668501508,3652.412411086651,-2781.1265778675684,-389.4857625732874,2391.1480537429493,395.40599901606396,694.3005906822098,-31.368910044188336,704.6944013233675,946.6749027140985,-1961.1313876299441,1667.3003438706241,-1335.6280072155532,940.3671794630861,-64.12388082598656,-760.9617545468733,1443.0605995509284,-1821.0006292599605,-1228.3389874124891,-247.12927255119482,-2629.6622971037746,365.49567998431064,363.7712382245035,2117.2110783525604,1311.1125802240738,67.34906487475092,-213.49602770835781,661.5600940978882,-225.7535648386397,-448.603571439991,-293.00521889123,165.88552078597604,-242.7212001907537,-645.1706147461614,-308.20089078781126,1284.6761035434774,-367.65663135449455,-564.5447303125355,-918.4935538503638,294.41205210287836,28
-4706.264276465542,512.7503101385493,2564.502775644937,-246.8237487212868,871.0243329660049,3040.2494061534708,-1252.6844031791784,-3199.3397584619916,-88.18602069199319,-776.2216361894781,117.91441523327605,331.1657139343657,1628.210982130048,2371.232557598988,-879.696584488122,2136.3945596169647,-442.69959245209367,1825.8540528760147,-815.7271951085139,122.41954561758028,-104.06140352618269,-74.78125268910787,-403.4051437862756,202.40264861379583,-82.277145335922,-435.48965164401375,1017.2218665554306,-467.56705253985103,-969.1087960311547,-603.870991047047,917.8748694012131,341.0220530895073,-48.80587207153878,443.8703636184983,787.5700617527929,367.3390334762455,-423.97034992977626,39.743738339674046,-597.0385780038405,-274.80954652166906,4
-3953.594860081822,504.0379436445109,-1388.1591490500377,287.68603197223706,2239.09251976655,-2601.775762278841,2621.182617017278,-3135.913941245903,4212.2087398857175,1491.9207972059999,-3108.977339644847,1179.3371721758936,-2318.3897728507677,-442.2452130154304,132.109927372167,-996.0718841398078,-2349.8360000632615,-35.73812620061206,-1397.690052715569,3.506654533610652,-837.860782656061,479.67979008391063,-1269.2452303459152,607.4645929140604,657.8634967228053,853.3715664130083,323.08811624794583,-266.33555579392646,751.3155466159639,620.9114395809544,-1407.7833011495788,276.6924252358193,-651.3564969508294,991.7412920190739,662.1832085888902,1264.2603973474995,662.5690599482768,312.17743222625217,-1645.994659515845,863.3976802943531,8
-1394.9542023304439,-2538.0373160124664,8083.870013177257,-59.39366754856262,520.3968625280123,1156.6801458564603,-3614.4582418516325,4298.6119811948465,3356.7526228805214,395.7345185580137,723.9816544394982,-1350.748452593475,-1697.2498208550685,-3250.9311078531764,-2953.8043637566316,1015.1540967005528,1134.4600461935954,-1373.3149372906564,1189.5932495226725,338.01890059682387,2387.4264666716135,631.5223690601374,-342.8510574856334,1267.5914618447864,549.3844987552163,-273.00004967803704,2855.102781741162,122.83690401098193,1456.6904137822044,707.9702510074505,559.3027744038292,783.0680331852184,2064.3653262910293,321.1100551615327,568.9095842956546,560.662218898301,59.25225638704737,-1027.0580068352835,-412.6420842547557,199.4218203979665,17
3568.636763663737,466.82066649137096,7477.270341681965,1046.168607064648,531.1867828364446,-1216.477188595319,5723.69337223734,-863.7991537244242,-980.7914613890936,-1179.5648007789548,1191.027999384212,-1296.1474144723277,-2589.9558945530807,-171.3406453103626,1686.3903370472688,584.4603950790465,-337.7111280700652,1990.578797479914,-1140.5036803683183,-461.7443517214175,1971.8649266186435,-1055.9327943449525,702.5404764348481,919.0521757976395,-579.1600390027969,789.3173004725979,-353.6504716359206,-1370.5797589379827,1413.6815373485497,-90.30011454415883,882.9188306699325,-92.20726032001707,696.2665427220873,-311.557507943369,306.70830895965105,-737.3191320755228,-678.0253093389268,35.144727709036275,-754.20595796729,887.3905668857717,14
-6261.013264950005,6760.21875251557,353.326655744285,-6392.220322044762,-1178.4463118646524,6364.247983662871,-2454.7040858370824,844.6685154874147,-139.94479607710528,-958.6451544511351,-777.1674560685012,332.00081024169833,1075.4280082094106,2144.902589025864,-2509.999444325465,1115.075889043604,-1635.665887311657,-3430.217686474901,-516.594755060762,3530.402252786737,-4087.4052317602655,1423.2516021654399,-3626.7408143431826,1651.4796692624875,1698.0041932092352,1102.6944581165803,-938.084735038526,-436.5698907177002,2788.139869336865,-2390.4247860538503,-4.239265573373515,1116.0924514496785,-1481.7508537597178,173.3983246801189,234.80787704635165,1775.646888863253,-1427.435351641034,-418.0644062125,761.7474346803381,-1783.0990813619042,19
-2563.1347408457714,-3119.0793236003533,-445.0059603103905,-2392.679805858923,1941.5771522190232,197.06630441521565,2036.968417483731,-2376.218547013151,-1501.2400564505886,3424.8425661739902,874.1670756505331,-440.36162164581754,-1655.425758825996,-1712.2948489193404,976.3620780390269,815.2261494146146,-292.9348830245274,97.76031970125686,-2032.286236445353,-421.3047998236239,-497.8351333630949,-2010.453739667274,57.502918888557744,-273.37674157219055,-642.7188556818893,1008.3920379678432,-660.0144376596409,403.68988430233935,836.6953164195257,-320.09437950891913,-116.0300079158719,1116.3621563059116,-792.813297977263,212.76980531928473,196.77225763505743,302.95170354236313,-59.244446303313865,-37.05646262803388,-215.6540408955618,903.7998063318066,23
5297.658441634881,69.56571418578028,-152.14570816944206,3463.997829152083,949.6117585245297,-671.1201523325129,4164.550542518693,4677.414775567701,4002.3899884644343,-2051.949952847331,-1364.1032754211674,-402.70931190008537,1425.0609173323362,-525.8201102812616,1299.4482893885338,705.912097146064,494.7893816308027,2106.5595777256185,-1224.0312287538695,-957.0665655161239,131.21550318268535,920.8295322330009,-1299.1736652832756,-392.8007833486324,443.997618797,-868.7798371989104,-1831.2784603611642,-334.76164290074263,-56.790302880373446,-802.1447541963803,309.01789454801803,224.18856306139043,490.2500954787344,-877.6860417552523,-646.3516083317694,466.45763327255224,-1308.6024047676235,1100.3946883774408,1435.8721734029234,893.9218481112097,15
-5135.489428571221,4507.644949101613,-2671.6931317193153,-3819.143215340273,-3630.3987735879086,-1063.4554229243233,-416.2243740226479,1628.4349168179583,-3212.6413670034704,-258.2504367581302,-2322.70411046673,2170.776437075348,-1976.4941540748657,3465.7885473707724,1350.9717429284447,2145.938126953998,513.8171603440961,-1197.4456515053284,-346.5936723558133,930.8249121756426,-1.6831347182660634,213.17870267114836,-1420.5191114739189,897.4794478434146,932.5183198510175,16.47558897964131,129.88355577741652,154.11164180841914,58.3599658154248,701.3273128360463,-1314.4615412706637,-281.82837183320686,-102.06395593916477,-255.0477664925105,359.19838303253835,809.3580057011554,174.19966266244325,-264.7295803451153,-647.029946722969,871.9397356889491,9
-6988.36309287914,292.9064474109111,2709.7491776632874,33.859780455426815,-540.2313900821215,1691.2295733222873,1733.7370548652025,1378.0258383759556,302.81787530127275,-438.8671827142232,-1079.6762367914516,-633.9637726011396,646.8207912407039,6.175597196632298,945.9366314760464,-1318.0980606248163,-667.0910779761621,1334.7448080870938,984.9450862119414,-890.1053128070262,-458.2850829792758,-1029.6716497767188,-1147.9684523466703,-769.6663629692807,3583.6137887427053,-224.55496510015735,-297.06299590651406,-393.7138964087561,-1692.2380953930633,32.09466222691053,297.53524267802067,154.1931627326054,1055.9806660359757,-477.06397349976976,-188.8350014305622,214.6089966806912,-1456.5522707223004,-788.8977602713883,1002.4277239335925,1547.5349072455438,14
-9118.5659106262,-564.9185526922257,8036.855111000993,2666.0223689368113,-2417.1958407764514,-2636.594298972431,58.67863357156938,2217.3501174668013,499.660496620913,2546.7345924599767,970.4708060306373,2862.907586603958,-489.1557676752366,118.97905501714317,-3219.2206536152876,-1347.5895680072535,-2337.7957484617955,-833.3930961944172,-294.9296367418637,1205.3793637151998,-369.649724634553,159.2283428424206,2030.732351792808,1540.9153640664476,1111.0459023806477,-811.3647632182708,-660.005664784239,-1159.9991746783992,-47.16161911835514,-543.6488931852809,-23.310090144353957,-7.0796517149377465,105.79996907644431,1656.1034669527078,-2062.9433956950757,-392.83050087131176,401.67123054012154,1233.5721234367236,897.2165716982448,212.35292569364896,3
917.3227569231007,-4917.411861524112,1451.6947851511434,-223.73430886890804,1844.8925363905496,2591.257679814213,-1354.259708544513,3588.0827240298663,1725.9505138460959,1498.5356836728056,-1570.4914916846958,3666.3473841424257,607.0392662841648,-1124.3807332844995,-1938.1163952277823,1819.9538965266524,688.8675421269769,-344.7058560267788,2847.0907271329397,-2164.8146835476596,561.3814385298137,-158.31311760396716,1637.0070478620341,527.8588893779225,1560.9625945581129,1214.1427467302778,32.035602417545206,154.52166422881282,607.7952277170463,1093.3396103770856,615.5237450738415,-554.3805004418394,-1684.033700856603,548.0572734977138,117.77337776053952,-2369.140843186696,-1712.4548906578377,1738.3673300882713,-1084.4152835110858,128.85304746953705,25
14358.854314522107,1371.9266343237557,2739.717882969423,2535.6818706745794,946.5676638033126,3932.715915084517,2961.191934789924,208.6436737476431,1318.8554737506458,1415.3757677581443,-1245.304137127323,-592.5282003124136,-1720.406344321501,-1606.96561820043,1037.1565989331905,-1748.0246984172036,-930.0428983114193,591.0656729823888,336.92250445086427,-1057.9507692748152,1195.68108526057,1080.0843972398889,1614.825204165147,1000.2281159484135,-311.6747072128973,-949.4593873131956,-883.3962126883445,-219.6555386278265,-1295.943296482255,1232.1456291888815,597.4786086561886,-368.9159237426627,953.9581491871803,-597.9728623943415,430.53322110202436,1213.5736533419342,-1229.6770109058496,345.17849534666124,-260.6134649811323,-966.4795040930892,26
2852.672249688098,9266.188001732515,-8257.659824965342,-2208.7313104959408,3316.714699437421,-2013.720947715988,-1265.0968672845704,2607.831725037511,577.0965358311436,29.977243434905905,-645.1344965680494,-1898.8240191712723,727.6011011484463,-2161.148106541294,-791.0361196355534,800.2013628726481,-3196.1979860793713,-1556.3571632602464,-19.9063318169721,1071.8588362532955,-331.13889180199925,3516.929575547922,-2746.2766345756654,726.7914456828917,-381.99096507519806,-910.8128218191601,-368.6175181727477,709.2545238052307,-750.0301144804951,237.6203812851087,22.959257280893077,238.10777733925806,-1109.751400948566,180.56571749961293,2384.718054864041,-341.6990693780484,335.0139656674672,453.9821450737637,-1339.9200909180975,328.3668524688361,18
-1906.924190844126,-3023.065721419651,3708.127834341834,-4911.873258955008,2694.3560799885413,-1040.8366520096833,1493.520068069451,1235.0533062620684,-2574.3633811781565,1000.0863059647178,-1878.967096355993,1980.9810699592117,2107.1554912340903,-1735.444009128161,719.7547669858827,-95.58260714590918,27.964202575969516,-1069.8381092906266,981.9591241293243,140.25475911952796,-657.7911487936194,-1120.9882301065156,-1601.2554663000235,-367.2911268826975,-1318.8334169551256,290.8533423462185,1632.1715550399533,-1180.265001149605,-33.77380734351709,978.8580933162647,-1306.8237040208514,145.88225674731575,1026.7602529924313,-174.7451982973385,-1453.8422194448128,1412.8190124070318,-130.36650224190865,-1583.8708113486937,-121.94875615671444,452.1268378382935,28
-9808.399453800217,3879.8741121831554,-923.5535116902713,1472.8343437891458,272.54495386295434,2347.93184432223,146.91820402436338,1186.9864299582334,-255.86871829496684,-587.6100632719997,-206.5020544391012,-2269.3871356571276,3445.2084151392455,1278.924127874052,512.3619165942406,471.1724680220937,-74.06875262007486,-1354.5094877287659,84.88062051394455,791.7615653489527,-795.7226683111846,1138.5482901899666,1201.972651939622,1798.129370711969,272.69208723692293,-433.21082307591325,535.6121706609631,533.7190983549385,-723.0170487492413,-318.827377856079,451.9145776841618,-981.6750361761917,-351.5410204864588,1140.8962082676524,-1302.9431227624625,1326.0410487987754,904.7562681475396,-974.0607514806746,-219.124852526666,347.46512054372175,7
-2067.381441130904,-4342.567234071136,1209.9509107595268,-6062.627725381181,285.69125451230707,-7605.637143241871,-989.4831857379714,-3024.8195031765795,-1453.8890293668462,1897.19033839371,-1599.7386614698796,-2361.1389077198933,313.2827061001706,1119.1520928870295,-1244.5274571586906,-1201.5652228839697,-3154.400712704729,-1005.7516220390035,733.0573055522235,639.9998581941576,-1193.6680236040224,-895.4746597330607,-617.972929051381,-1294.0911842533092,790.3552044449576,-222.6325198168335,64.36261203670445,-1302.732403213249,-1784.110802314681,592.3266367572626,2420.3224862714706,-408.2219075749738,524.562824038821,-701.4867717850149,383.9376040962465,-1638.7850798485147,-915.8552811291543,104.01882056094033,-1721.6604506094604,-456.3278164610249,30
-2289.187063351574,5662.58396234424,-281.52638222675085,-2189.5967703248734,-863.5083857512786,2855.1239337235834,803.1119209829233,754.7536777723615,3093.684239677255,2054.2628332034888,2369.814482770224,-838.8875816535398,123.96521755139433,-670.3781308455588,-1034.8621128773477,-1523.7784321347574,1269.147884661848,2158.641066297728,-111.39354496535637,428.6960048312983,-1099.0905493148848,169.35600767921068,919.0763338008861,413.2188896446377,-910.630770881112,-333.58525533678994,-1258.4125921560396,439.10312070724444,988.8229489859656,-599.4206843845127,-1089.9786977694991,-146.36980961692487,455.2195925914571,-236.7604659542444,129.65544116870493,1004.5756285548468,157.42245149075794,-1476.0992315631017,-1237.4516297015646,-282.2146591228556,27
-3997.0598672623432,3399.4326405708252,1374.7266105565386,2044.032851628218,-205.03032662355338,-133.23755503403032,3859.418920123637,793.2955165413348,-2331.5446148218316,-4007.829060992737,398.4056008507886,1867.699038852537,2280.8101990598298,17.856113190840816,1646.499718910845,828.3299978733007,-492.27211431077814,-838.0663750089489,172.46633243720348,212.462066370742,-1359.756535982862,360.354247665704,940.9173146242222,-1409.431170225405,668.0571409466966,670.1254290367266,-57.90634665958962,451.2712981354215,740.3739179127192,2114.942920967344,-188.21468464968262,36.31252769345363,2097.321544364302,-1561.2940793451476,-866.2156777850244,367.99261901983425,-606.655399231068,217.44515056185045,-277.6299078703847,509.2222870454344,14
